4.325660598808825,0.16089802817056137,1.996842843028852,0.5350876206667432,5.470796729822432,-1.8637932142024096,4.9507627543556385,-0.031152520203323455,-0.7137766369000296,-6.756917408870435,0.5273884555628181,-2.636203065568523,-1.5149735482297142,-4.507036162147412,-0.6965644113819097,-0.605887838686817,-1.029526770493398,1.4046616272223562,1.058066207523444,-0.15246048856369807,-2.39706686697462,0.35727302683201084,-2.0616482070087683,0.14398706125216337,4.215720569535986,1.683412145160075,-3.705389350057931,1.445193527558584,0.039166228921817633,-1.8864651745417582,0.15060036845113342,0.7296933361383974,-1.537819752138055,0.6914424836008926,-0.7635960725473127,-4.601112292829938,1.0308533194215297,-4.605389531177536,0.8285077238690204,1.5182520262797148,-0.9025923893554498,0.7116952462863924,2.80852473469112,0.39414960378421093,-1.6181799009730917,-1.9404873496704267,0.041929601840268525,-1.3954892049882213,3.4205862339084137,0.5874450297877757,1.933749260811636,0.17007861291258142,1.0123891330840746,1.0
-4.226595724150294,1.807352246592718,-0.3626227854649846,1.640125623873343,-0.26994641006150205,3.1511392005038092,1.7319816946293125,4.360555468039143,0.00785108471538203,-4.176948940692973,2.1048833975006045,-0.21875088253625644,-2.458845755514914,-0.34799370015922004,-4.586071596838625,3.6033530576140436,0.6086638217208871,0.9402678676221778,0.1499044836820532,0.43775128741109737,2.286308120330074,-4.441788367882596,0.29071284751659743,1.337812357544927,2.6711622525477323,-1.9668173786142893,-4.62277879294918,5.7538435683520435,-0.36209472293454587,0.9839198079989188,0.4563779758683809,1.2262177898561226,-4.075669813181885,1.4161376198576918,0.44921675957435525,1.696072934663422,-0.18735537340379682,-0.9443784275636142,-6.08194912710854,-0.8101818431514353,0.23765145840310237,6.56581580006748,-6.49571498359288,-2.0353359819585113,1.7031270519442094,-0.6505441821973927,-3.713937744666953,-0.4795183315023709,-3.943122579229681,-2.7637053231038795,-3.45848227848577,-2.5237585278537784,-4.949294289276497,1.0
-44.7356271609146,-49.34882784088643,9.365503978682332,-84.99422695135519,13.48457010852318,-7.444259417314441,-3.6460992382415913,30.457791251137905,-30.648973653184868,-27.28025116705178,98.33012843053888,-21.73778388137677,31.407745976684865,-56.338827920058606,11.673054871513859,-84.53996963418058,-13.722630015972253,16.850609623171565,55.88934556813066,-51.955314735172486,11.890258965562893,-34.298494949687516,-20.479281920758496,82.581652229304,-121.76296552215962,11.498182596250928,50.44707645270984,63.39754488055427,45.20814645963584,44.07370628171921,-106.04156731281412,-11.473815148722878,-99.2430160208319,-115.73511343638764,-90.81810209369081,-0.312692713224143,3.1247933674746395,23.81779225283976,0.09353487090304768,-79.50448586795386,-43.78230620902379,32.38585400110997,95.65698392694185,-17.66182105654199,-29.360398700852176,-33.23840238200582,-30.918016958014984,10.57629147150645,-20.853171986580655,24.860381045289405,-113.68681275733606,-17.327663980302862,0.43106826740392434,0.0
-81.87803256238567,20.37335113885422,67.68509446496587,-30.307171690610232,-113.73885986690945,86.57198688245117,48.26657671497468,-38.54562350900918,-15.616042074657647,-97.87139084531945,-34.28944769871718,104.93142205348659,-93.98973656729385,35.16394283966986,-49.68400077249129,-92.40980329055247,14.584249946583014,-4.262263120363052,45.30592742626026,21.644659310576607,-25.77451401428231,-8.30872926869392,8.07314521941639,-88.19649712462257,-7.645786218537794,-36.42870404347951,-98.337432857385,-25.94844015755696,83.64171664399655,5.909144043723307,2.813457047897496,2.22797264831596,-54.275867397801676,-103.36051812922427,21.11248141643498,19.51862933234786,16.193812286237048,-21.017427559861652,77.4471727839648,-23.598193857013623,-1.1178906399115853,-56.48096748554262,25.602266428855106,-79.86178502777246,52.84718844181313,16.351367349499263,15.061536514905987,74.03857542655223,60.80963245542997,113.32841589145198,15.323916022997189,-37.663608384975966,-33.32735030152764,0.0
-2.1731156403323517,0.697688442135403,2.1533978541588947,1.115326042058444,-5.052289347140772,-1.2353744435897749,-1.0548793855120535,0.5004451585180917,1.7846459797876106,-2.4710115949132674,0.31102648301386576,1.1454240575299959,-1.5901710975902201,2.197879396989528,1.883893893702002,-2.0749406053251658,0.7693410112314959,1.0222155643133086,-0.013593647421351971,0.9554729367827757,-0.20993057513871832,1.2974785195110516,-0.7724225587625255,2.502783036391899,-2.9263031315817907,-4.03528902619639,-2.3927538426689567,-7.141796666948226,4.043361174198269,0.8409310052373418,0.519059167053457,0.2597278670730954,-5.128579173849634,-0.07036168894524189,2.2811644422622437,1.587921976487845,-0.5260407209250372,0.8021311347066906,2.146642826597688,1.07658310945333,1.2435937997961533,4.44388892643135,0.9672335637017719,-4.744480126704111,-1.5236715911743215,2.1528045679406724,2.608009097565899,1.6295706471498166,-0.9700121886580856,0.20771134046119605,1.0694674665923398,2.6691891896844373,0.9121446026681723,1.0
2.375932973215843,2.374771017498498,-2.2719404040708184,-1.55530122453514,5.08480998000897,-2.1417519232584903,4.903119610618139,1.7134045366571844,3.699171046904917,-0.702744641245152,0.0589873096936775,-2.1850978106139896,2.7723194515263554,-1.5092562869762944,-1.240722520745082,2.4209663863480047,0.47373005870583196,0.9061043196756077,0.32885487698814964,-0.11209706549001165,3.3898325493830064,-1.6843395532764438,2.4691193844146384,0.8423830393744475,-5.14040288940169,-2.991739792675048,-1.8543799527945162,-2.3449690621732997,1.397909826723049,0.7631470265519344,-0.5410675266983359,0.8403898309280395,0.05811292367288899,-1.1495253298714085,-1.8293381404713631,0.027516354531732585,-0.04465561277345214,-1.8009311077566197,-0.6991316517635074,1.6090229105747345,-2.103004758256747,-5.748351172617464,-9.308665177817812,1.365247583307316,-3.986027484943527,-2.2697833157849914,-3.075898450553449,-2.6932568665146923,1.2828205368753163,-0.39518876910504575,2.161128096237329,-0.4192828996551542,-3.9279395310045904,1.0
-11.81238447574134,33.55801098844407,-11.24246592940052,73.96580510979979,15.462995948606578,-17.815733553424682,-73.12447768632066,67.50699481811347,14.681289087342737,-93.86441136383559,-66.6144994551777,-38.45133863060829,-6.8287206158560725,-71.03329439994874,-57.27923307237728,42.00112134029314,-13.346409312323633,1.397101586669749,-22.895060773709822,-37.08948289082515,13.073320804964887,31.463783154826327,-4.745666676514471,-7.869782209010479,6.5127668673190255,48.7725379517166,-47.7381102095633,8.027525923053107,20.040331945633003,-1.5044832256129927,93.02825176501011,5.394022188728659,26.828470000529578,82.67282859830125,52.5985378444212,0.8752626653605099,28.74129853065723,78.71106039889304,-94.68828721020427,-18.87549282288585,101.76428359170657,11.96396619814347,38.463990856610394,-8.459092883844656,-3.85761918976725,-11.658755001109387,-32.30354180006205,-10.206137043516073,122.99965846111853,-47.73593514448508,105.55859837092954,-4.195465102240797,-40.49667287113621,0.0
86.88866817291043,53.15715174670817,41.43193453766264,65.2228534026049,-100.44643103515463,-34.88370440372477,149.7621475121481,-30.853564619654517,0.5841040138636203,-64.10241878031732,-15.032235392456663,17.42529365580324,101.71859485009294,-15.918070412471714,-46.55132307391584,-34.35170335493944,-38.27440007881543,6.640540992131277,65.87864874595937,26.30417815257843,-53.42149034829671,-23.032896741185628,-17.357244329377632,55.53266068521209,65.35215066038558,-78.5906923832063,21.05675190840765,39.96433731275846,158.51178420921792,67.58398196474218,-91.46089273660792,-75.73167635298499,-21.772645432282168,70.06957962911673,5.417448002538574,-13.721738568248266,-15.045662410539451,-40.64597280330949,31.749170846874463,-93.66068211661089,12.086097697525522,6.319224205045092,84.86464016883116,3.715939812812843,88.68113375504362,-39.82967895772777,-58.8791817763323,-7.739054406470269,4.969361682634189,64.63354953424245,-13.969369411544685,-51.750504182901736,-94.55188118395597,0.0
-1.6392680479724793,0.1624063062501272,0.12697445788801706,0.5464380865075307,1.8751932423979891,0.45321256394692455,-0.9598811188072185,-3.0611992922067435,-0.14831091671811503,1.9425629458885185,-1.5007794100586658,2.034606585365397,3.089858884893058,1.1986842580704182,-0.25265910764313226,-2.263420732886026,0.7958252674938981,7.9032695192295535,-0.3200645584276691,-0.16503518412062512,-2.749978715866956,0.1425367261833265,0.14418379794906086,2.5842161296539623,3.7633646071873175,5.319029449064397,5.343909423649779,-1.0183896236519132,2.468856286245311,-2.6610659027417634,-0.960776849452426,-0.6462958425621962,-0.2965532580279363,1.7506399925859113,2.225283816062891,-0.49519368431399874,0.7352794789674996,-3.2947203435751917,0.11626170173777821,-1.33245155079388,0.7790754435624325,-1.8587072392745019,-3.958127426797293,-0.18181857971332085,0.07127760165617163,1.2435254492391883,-1.3068279686083668,-0.12795336876136473,1.4505423496693093,-0.5871826655602981,2.743566894878316,-1.3086098582645806,-0.6003814450859212,1.0
2.825457737805243,-0.5920813108642833,0.25649467033300366,0.6033883467636884,-3.6948414102896234,0.09939149598474391,1.9933025925692545,2.2247804990955875,-1.6145116961534882,6.8686839520306995,1.760878017524415,-1.1112803415360148,-2.1637871611479538,-0.34854095897520976,-0.492225817737276,0.8182072055568971,1.3734273350764672,-2.816794184465265,-0.0481763477370911,0.1904340281529296,-3.1096137898675917,0.5367588588302358,-0.46120829772640415,1.3974211109124242,-3.194529011448764,0.7436322219282612,2.8181858628149725,0.4214522762196232,0.6279394933291437,0.783983855004891,2.642005354093133,1.1067825317226592,3.881364448688548,-2.3413265063261726,0.04523382170833367,0.4466088250377308,1.2425038085693962,-0.6252257093322807,2.3884975462047207,-0.4127155005702021,-0.025798983029945054,2.2322250172790428,1.3016498730990722,-0.8836738567357827,2.166047460599261,0.7110027967419686,-6.9646030511381465,2.40354137901923,3.692884828036591,-0.5819289857178181,0.14409921576234497,3.414306041226197,-4.166356393138579,1.0
21.42777657822991,64.76224642478594,-45.29226291603669,0.22496042843257721,-35.972773192082656,-29.55185085665148,-0.02071235864619235,-23.708152477856043,-28.660643253981867,-95.15660397692228,-57.310826555145724,11.254896327994135,-34.530871604188704,21.546244419894883,56.30967746454188,15.31120977485757,-13.968984579427715,27.295794104601022,-70.4959079151074,38.29493171736089,98.26315741724068,-47.828994553676445,-55.446834965765525,-33.2874893084552,-46.114731482578996,-22.17179143914651,2.452332416154322,-100.17282423376119,32.41571483785056,31.088867915496042,20.40756036888416,5.814248631001412,-3.5045031135977323,-57.107111489505414,44.2868989610505,-3.816911089041736,-1.3013424190127814,50.67583779484748,19.755284847010287,-2.0905056183394266,14.37140843439484,-28.69503843004607,40.290368411238816,-41.78667634157379,48.44804414760112,38.75608188092164,-31.523170691187524,75.88021599513623,-47.040330507817025,-3.145138994361803,57.92279896304215,65.20379539038495,34.851759795350276,0.0
2.683741148774676,1.8796881385945212,0.047713727898483375,0.606003445865538,-1.2442425829793289,6.469721407187378,2.1188755811047706,-1.5741775052367748,0.5431983368444446,-0.05728650302735131,-0.043597465922886235,2.58784343441307,-3.228981873743743,-2.9391238470271,0.9706396216034188,2.4190149337131657,0.6747826713924393,5.706088087176112,-0.696897868009718,-1.60167419393776,0.18363277769628558,-2.2316989204935833,-0.6853977023075047,0.49812932661173315,-2.3407175998254344,-2.195739795428843,-2.3098277462307717,-2.2685117314553542,3.0820241444062564,-0.07262877337485472,-0.23274948528745756,-0.0036291107779281642,2.0743611463259546,-1.6629990707141133,-0.7444045915958258,0.9522859521745455,-0.6014045798166373,4.162829829461332,0.6271332588018058,-2.3188982626883887,-1.8151812021085245,-2.223480661552347,0.10276592840893548,1.8990185787602962,0.12106846460346694,3.129664000641061,-2.94901048363077,2.405415631117224,-6.708909573883978,0.25999731597157333,3.7318215043755285,-3.7390979344243194,-3.9473409775511508,1.0
0.8467307552591656,-31.53026162673666,47.46225690369707,20.006581515522036,29.61743454825264,77.02938530103195,-22.880693419302844,-45.27462363324087,-5.010591506669689,93.02057924515452,-121.79844127724658,43.469951326997354,-38.46234378699087,82.97737662881373,-14.924751301281402,8.206711806454974,-57.83786846997728,34.28537181831578,-10.464846849961438,-19.34108920097955,47.163788860412794,110.91552847138311,29.053836828194246,-14.680709286320248,-39.639477067032445,16.973365941201696,47.615181091256716,-81.88513708687479,-100.31019398982681,-0.9176540108192532,109.19736426293096,-34.344277777108275,7.9955656933255685,-14.26893109752234,-6.783364528637477,54.956517197046566,-88.76262562710168,61.39144747932643,68.85419700451803,-60.26106087442329,12.504599435781284,58.991226533195174,-37.71145726128851,-41.95514425493024,45.643759963516274,-33.811968953922566,2.820136986277355,60.5788974390655,-67.19679621185163,-55.166733001728055,-25.327192003623775,-40.742067915682306,75.21519116121334,0.0
82.39657006387861,-36.35570429283042,82.30156284401434,-77.51556884305563,-5.825723959324364,90.15324128496849,25.79153140210929,-23.684462377634496,6.689682493343677,-29.133839110574165,36.58843708809739,-41.79271099719593,-45.822437574896526,13.671184536271051,11.997769978488343,-63.91897494273379,-16.087649535529756,39.62420320780468,-23.84766075342661,49.324988595318054,27.92618086925686,-15.049544539636015,-22.81127402526519,36.48255988934814,-86.73524403465571,-21.055086775212395,54.167867260965245,56.36448163042129,-44.97660202023306,39.46812723145457,43.86881374444294,-94.3879006949676,-3.016898382300854,-35.52031560664452,65.4406341990082,10.123698084897354,-27.256860738560803,-3.4806139638478,69.86663987705684,2.9003363111042524,33.24392830415701,73.79585134730888,58.610014164466406,-46.6638349550325,111.99497935648822,61.06302501309979,11.355842514803115,-10.835397447523384,12.475173441718958,46.783903673193024,32.30673666862759,31.598605784107683,-32.32398080325508,0.0
0.47475457980991703,1.5616768385075652,1.679040488493802,-0.7230670919684056,0.5170907672201794,1.9116577745555952,-3.222851154169075,0.7906963378221487,0.6007842612031026,2.582943995054737,3.16134397873302,0.8867924012849054,-5.325706190231822,5.692117100698369,0.8489310725587568,1.0955345379038277,-2.5081867183140045,1.4164120248236796,0.8923893687580723,0.5981858356756494,1.9238749833642486,-0.21316262375073677,-1.7438617243091619,-2.7608589594051134,1.3363641940363018,-0.9111342928574562,1.2410693029918902,-1.3216399361402427,-1.9197483426931827,-3.3579951072433105,-0.9129687699794203,-0.5006456514396644,3.6574156240830002,-1.6531883861724141,-0.871502906653827,-3.1564378153331245,-1.4124035798042796,1.7827232292088637,-0.12585072679626905,0.7949871885804597,-0.8095340978183345,-2.651172476169582,-3.784895096522374,-0.29190009712036274,4.381527128468214,-3.4133678156227583,-1.6814910816890472,0.6464478956763332,2.7291778362180157,0.16172493358568443,3.2700004346282854,0.4405821074874646,-0.1771145578539053,1.0
4.258581045006467,2.831013600735882,-1.464058325366988,0.6280501420066638,5.290693524144896,-3.4343505683180946,-4.545438636812358,-6.189859992973328,3.4193887417736795,1.9452245889011395,2.3996447420198894,-0.4781608377375212,7.911414709890277,2.2273712065587086,3.3584382601312814,0.5447241544225335,-0.14204833966323466,3.3020674648541104,-0.10848790984001147,0.3833597648668432,0.19066836447344906,1.3562011679583255,-0.5231678813888337,3.5570260268741363,0.5501433940003333,-2.3482600500621005,0.6315107581435948,2.29050788822408,1.004346843059203,2.8409188630840263,0.11164157411272259,-2.9748423276409777,3.0071434144075977,0.8609871191503684,1.661147505783903,-1.4354483958457052,-0.21102938107864214,6.597868573561031,4.0486097866727615,0.08651045411620012,-0.17762222292173627,0.5413835764681729,4.291264813085265,1.6318028060469314,0.5989306202969664,-0.026838461945954507,1.554205163272022,0.4356028422266971,-0.8606407047935074,-0.9127984583583865,5.52315567963666,2.673755853384353,-3.219023309646633,1.0
-26.28877345956425,15.522993432295005,-46.266904172811806,7.49366452026705,47.25474556325791,17.874054120989626,-27.91826700921365,90.85933327901924,48.02327458211379,41.09216559823062,-23.897996788890303,-3.923505878573998,2.1831795174658373,-12.53389635307905,51.378853653364025,-14.569189962377411,-87.14708148386197,-11.853164929410804,8.851457732923793,-19.494404159325168,-47.00082355386772,65.60840694781498,76.16355800362163,-17.366177787785837,0.04417046043486479,3.644518905429112,106.52683907615014,45.71080741523979,86.97273738613815,-2.77865738858504,-3.1454046741539567,42.02836924263388,-29.090117895254835,70.68580427265528,14.098008554471338,8.369280231009231,-89.35647550000152,143.84439621732068,-93.72728656085064,-5.895492658413552,-49.09612477871322,-61.53074746753652,-2.577790767297749,21.90987992874122,36.788010527340965,8.676767200023988,-8.361826279756773,-68.92671282509981,-9.228915882907208,33.743061945557024,23.44188795124303,5.810547303082881,40.217268115154575,0.0
-0.6213307224773229,2.3829339346455267,1.6960715136762616,1.1066356426238952,-2.631929971573336,3.5244566897400174,2.459355755165455,1.9096938528495204,-4.808733350618546,2.2136291155318726,2.3583423733911,1.657951279083091,-1.5807863096419905,-1.1753431042007683,-2.989492691857644,-1.6049147055309234,-0.6676015566722315,1.061434638590305,1.5746479738079204,0.7653938589828292,2.237518735128754,0.44935943807901335,-1.8808034353093197,-1.3730597719695306,0.39978192772642884,0.9294713966135569,0.6267701118536029,-2.27055812719428,2.795706278242736,-0.7849060792910527,0.6175545166601073,0.03986833736632933,6.869801835786326,0.8169700782885019,-4.457169393977793,0.4542824613189761,0.34899209613109733,0.9517578604365952,-0.22654467743847662,0.35607815480865584,0.7247808651484731,1.7414709683050633,-0.646185961074666,-2.8795071118716784,3.3547095235005386,0.3551725218284016,0.0022564701443346315,0.12265320405355963,-4.774714477430577,0.15352691643662825,6.65644962729825,-4.136541524500595,-3.301417439261829,1.0
0.40202423382724595,-1.6846826737903475,-1.4846648319383726,0.36243576167382147,-0.6929347882124601,2.942062372997819,-1.0213064463973982,1.8176040558757771,0.5181427529639455,-3.014002122510615,-1.1163174383138106,1.0676069676682096,-3.9236137333950194,2.4188031272692596,4.438261726128708,-0.6412911544159594,-1.94881135429058,1.0886293655244335,3.1718508969285457,0.3311134602051261,0.7798447695514563,-1.3663733919120145,0.6648643187963998,4.596107708650088,-0.266846730564652,-0.5686001479910817,0.9739862982121494,-4.2994744982742095,-0.8663834306390785,1.3800023606945877,0.8860743799978484,0.040126007970599877,4.731686933970395,-0.4964852986224444,1.8173828474394083,-4.831559255782665,2.27497525017658,0.4762561728872131,2.325049338262051,-3.080721234512222,1.5544527477536951,1.7450021747611104,1.2861697296254075,3.344169328270807,2.5115901428103533,-0.6817464776225587,-1.3052743221596197,-0.6062373460087986,-4.230416318440001,-1.7220114783989444,-0.9385683039059528,-1.1403060116039034,0.25682549554940665,1.0
